0 0 -0.151568
0 1 -0.151568
0 2 -0.151819
0 3 -0.153094
0 4 -0.153799
0 5 -0.156185
0 6 -0.158258
0 7 -0.161165
0 8 -0.164678
0 9 -0.168302
0 10 -0.172975
0 11 -0.177849
0 12 -0.183685
0 13 -0.190057
0 14 -0.197056
0 15 -0.204482
0 16 -0.211883
0 17 -0.218852
0 18 -0.224585
0 19 -0.228329
0 20 -0.229110
0 21 -0.226030
0 22 -0.218216
0 23 -0.204989
0 24 -0.185906
0 25 -0.160846
0 26 -0.130031
0 27 -0.094044
0 28 -0.053799
0 29 -0.010481
0 30 0.034525
0 31 0.079738
0 32 0.123676
0 33 0.164959
0 34 0.202396
0 35 0.235053
0 36 0.262306
0 37 0.283860
0 38 0.299753
0 39 0.310338
0 40 0.316236
0 41 0.318294
0 42 0.317514
0 43 0.314997
0 44 0.311877
0 45 0.309264
0 46 0.308197
0 47 0.309607
0 48 0.314283
0 49 0.322849
0 50 0.335731
0 51 0.353120
0 52 0.374909
0 53 0.400622
0 54 0.429313
0 55 0.459475
0 56 0.488966
0 57 0.514998
0 58 0.534222
0 59 0.542940
0 60 0.537461
0 61 0.514581
0 62 0.472138
0 63 0.409550
0 64 0.328232
0 65 0.231765
0 66 0.125731
0 67 0.017195
0 68 -0.086157
0 69 -0.177064
0 70 -0.249752
0 71 -0.300790
0 72 -0.329541
0 73 -0.338108
0 74 -0.330770
0 75 -0.313051
0 76 -0.290629
0 77 -0.268351
0 78 -0.249562
0 79 -0.235870
0 80 -0.227300
0 81 -0.222806
0 82 -0.220790
0 83 -0.219757
0 84 -0.218467
0 85 -0.216374
0 86 -0.213195
0 87 -0.209183
0 88 -0.204649
0 89 -0.199793
0 90 -0.195310
0 91 -0.190745
0 92 -0.187125
0 93 -0.183659
0 94 -0.180888
0 95 -0.178999
0 96 -0.176903
0 97 -0.176331
0 98 -0.175330
0 99 -0.175330

1 0 -0.151568
1 1 -0.151568
1 2 -0.151819
1 3 -0.153094
1 4 -0.153799
1 5 -0.156185
1 6 -0.158258
1 7 -0.161165
1 8 -0.164678
1 9 -0.168302
1 10 -0.172975
1 11 -0.177849
1 12 -0.183685
1 13 -0.190057
1 14 -0.197056
1 15 -0.204482
1 16 -0.211883
1 17 -0.218852
1 18 -0.224585
1 19 -0.228329
1 20 -0.229110
1 21 -0.226030
1 22 -0.218216
1 23 -0.204989
1 24 -0.185906
1 25 -0.160846
1 26 -0.130031
1 27 -0.094044
1 28 -0.053799
1 29 -0.010481
1 30 0.034525
1 31 0.079738
1 32 0.123676
1 33 0.164959
1 34 0.202396
1 35 0.235053
1 36 0.262306
1 37 0.283860
1 38 0.299753
1 39 0.310338
1 40 0.316236
1 41 0.318294
1 42 0.317514
1 43 0.314997
1 44 0.311877
1 45 0.309264
1 46 0.308197
1 47 0.309607
1 48 0.314283
1 49 0.322849
1 50 0.335731
1 51 0.353120
1 52 0.374909
1 53 0.400622
1 54 0.429313
1 55 0.459475
1 56 0.488966
1 57 0.514998
1 58 0.534222
1 59 0.542940
1 60 0.537461
1 61 0.514581
1 62 0.472138
1 63 0.409550
1 64 0.328232
1 65 0.231765
1 66 0.125731
1 67 0.017195
1 68 -0.086157
1 69 -0.177064
1 70 -0.249752
1 71 -0.300790
1 72 -0.329541
1 73 -0.338108
1 74 -0.330770
1 75 -0.313051
1 76 -0.290629
1 77 -0.268351
1 78 -0.249562
1 79 -0.235870
1 80 -0.227300
1 81 -0.222806
1 82 -0.220790
1 83 -0.219757
1 84 -0.218467
1 85 -0.216374
1 86 -0.213195
1 87 -0.209183
1 88 -0.204649
1 89 -0.199793
1 90 -0.195310
1 91 -0.190745
1 92 -0.187125
1 93 -0.183659
1 94 -0.180888
1 95 -0.178999
1 96 -0.176903
1 97 -0.176331
1 98 -0.175330
1 99 -0.175330

2 0 -0.151754
2 1 -0.151754
2 2 -0.151921
2 3 -0.153282
2 4 -0.153978
2 5 -0.156273
2 6 -0.158240
2 7 -0.160960
2 8 -0.164281
2 9 -0.167686
2 10 -0.172085
2 11 -0.176613
2 12 -0.181964
2 13 -0.187683
2 14 -0.193836
2 15 -0.200222
2 16 -0.206437
2 17 -0.212137
2 18 -0.216629
2 19 -0.219285
2 20 -0.219268
2 21 -0.215810
2 22 -0.208142
2 23 -0.195653
2 24 -0.177916
2 25 -0.154770
2 26 -0.126351
2 27 -0.093109
2 28 -0.055790
2 29 -0.015401
2 30 0.026855
2 31 0.069662
2 32 0.111674
2 33 0.151611
2 34 0.188340
2 35 0.220941
2 36 0.248764
2 37 0.271458
2 38 0.288976
2 39 0.301569
2 40 0.309750
2 41 0.314253
2 42 0.315978
2 43 0.315932
2 44 0.315170
2 45 0.314743
2 46 0.315647
2 47 0.318781
2 48 0.324916
2 49 0.334654
2 50 0.348388
2 51 0.366249
2 52 0.388034
