0 0 -0.978873
0 1 -0.978873
0 2 -0.826206
0 3 -0.629871
0 4 -0.461298
0 5 -0.266229
0 6 -0.097483
0 7 0.051309
0 8 0.176095
0 9 0.271630
0 10 0.342117
0 11 0.387266
0 12 0.410873
0 13 0.415613
0 14 0.405028
0 15 0.382443
0 16 0.351110
0 17 0.313982
0 18 0.273634
0 19 0.232209
0 20 0.191403
0 21 0.152485
0 22 0.116335
0 23 0.083497
0 24 0.054236
0 25 0.028598
0 26 0.006472
0 27 -0.012365
0 28 -0.028202
0 29 -0.041364
0 30 -0.052185
0 31 -0.060992
0 32 -0.068093
0 33 -0.073764
0 34 -0.078253
0 35 -0.081774
0 36 -0.084511
0 37 -0.086619
0 38 -0.088227
0 39 -0.089444
0 40 -0.090356
0 41 -0.091038
0 42 -0.091549
0 43 -0.091937
0 44 -0.092242
0 45 -0.092496
0 46 -0.092725
0 47 -0.092950
0 48 -0.093187
0 49 -0.093448
0 50 -0.093743
0 51 -0.094076
0 52 -0.094446
0 53 -0.094847
0 54 -0.095265
0 55 -0.095675
0 56 -0.096041
0 57 -0.096307
0 58 -0.096397
0 59 -0.096210
0 60 -0.095614
0 61 -0.094446
0 62 -0.092505
0 63 -0.089563
0 64 -0.085360
0 65 -0.079618
0 66 -0.072054
0 67 -0.062388
0 68 -0.050364
0 69 -0.035755
0 70 -0.018375
0 71 0.001924
0 72 0.025261
0 73 0.051735
0 74 0.081435
0 75 0.114437
0 76 0.150764
0 77 0.190323
0 78 0.232783
0 79 0.277421
0 80 0.322954
0 81 0.367383
0 82 0.407918
0 83 0.441019
0 84 0.462599
0 85 0.468411
0 86 0.454595
0 87 0.418294
0 88 0.358444
0 89 0.275872
0 90 0.174661
0 91 0.059596
0 92 -0.059449
0 93 -0.176659
0 94 -0.280598
0 95 -0.362136
0 96 -0.431122
0 97 -0.445644
0 98 -0.469412
0 99 -0.469412

1 0 -0.978873
1 1 -0.978873
1 2 -0.826206
1 3 -0.629871
1 4 -0.461298
1 5 -0.266229
1 6 -0.097483
1 7 0.051309
1 8 0.176095
1 9 0.271630
1 10 0.342117
1 11 0.387266
1 12 0.410873
1 13 0.415613
1 14 0.405028
1 15 0.382443
1 16 0.351110
1 17 0.313982
1 18 0.273634
1 19 0.232209
1 20 0.191403
1 21 0.152485
1 22 0.116335
1 23 0.083497
1 24 0.054236
1 25 0.028598
1 26 0.006472
1 27 -0.012365
1 28 -0.028202
1 29 -0.041364
1 30 -0.052185
1 31 -0.060992
1 32 -0.068093
1 33 -0.073764
1 34 -0.078253
1 35 -0.081774
1 36 -0.084511
1 37 -0.086619
1 38 -0.088227
1 39 -0.089444
1 40 -0.090356
1 41 -0.091038
1 42 -0.091549
1 43 -0.091937
1 44 -0.092242
1 45 -0.092496
1 46 -0.092725
1 47 -0.092950
1 48 -0.093187
1 49 -0.093448
1 50 -0.093743
1 51 -0.094076
1 52 -0.094446
1 53 -0.094847
1 54 -0.095265
1 55 -0.095675
1 56 -0.096041
1 57 -0.096307
1 58 -0.096397
1 59 -0.096210
1 60 -0.095614
1 61 -0.094446
1 62 -0.092505
1 63 -0.089563
1 64 -0.085360
1 65 -0.079618
1 66 -0.072054
1 67 -0.062388
1 68 -0.050364
1 69 -0.035755
1 70 -0.018375
1 71 0.001924
1 72 0.025261
1 73 0.051735
1 74 0.081435
1 75 0.114437
1 76 0.150764
1 77 0.190323
1 78 0.232783
1 79 0.277421
1 80 0.322954
1 81 0.367383
1 82 0.407918
1 83 0.441019
1 84 0.462599
1 85 0.468411
1 86 0.454595
1 87 0.418294
1 88 0.358444
1 89 0.275872
1 90 0.174661
1 91 0.059596
1 92 -0.059449
1 93 -0.176659
1 94 -0.280598
1 95 -0.362136
1 96 -0.431122
1 97 -0.445644
1 98 -0.469412
1 99 -0.469412

2 0 -0.826712
2 1 -0.826712
2 2 -0.700459
2 3 -0.549251
2 4 -0.417560
2 5 -0.260031
2 6 -0.121683
2 7 0.006080
2 8 0.118032
2 9 0.208833
2 10 0.280721
2 11 0.331653
2 12 0.363757
2 13 0.378258
2 14 0.377638
2 15 0.364442
2 16 0.341422
2 17 0.311243
2 18 0.276369
2 19 0.238966
2 20 0.200851
2 21 0.163474
2 22 0.127927
2 23 0.094970
2 24 0.065071
2 25 0.038459
2 26 0.015170
2 27 -0.004901
2 28 -0.021959
2 29 -0.036270
2 30 -0.048136
2 31 -0.057865
2 32 -0.065759
2 33 -0.072100
2 34 -0.077144
2 35 -0.081118
2 36 -0.084220
2 37 -0.086619
2 38 -0.088456
2 39 -0.089851
2 40 -0.090902
2 41 -0.091691
2 42 -0.092285
2 43 -0.092736
2 44 -0.093090
2 45 -0.093382
2 46 -0.093641
2 47 -0.093890
2 48 -0.094147
2 49 -0.094425
2 50 -0.094734
2 51 -0.095076
2 52 -0.095452
2 53 -0.095851
2 54 -0.096257
2 55 -0.096640
2 56 -0.096957
2 57 -0.097143
2 58 -0.097114
2 59 -0.096754
2 60 -0.095922
2 61 -0.094439
2 62 -0.092096
2 63 -0.088656
2 64 -0.083856
2 65 -0.077421
2 66 -0.069072
2 67 -0.058542
2 68 -0.045588
2 69 -0.029994
2 70 -0.011579
2 71 0.009808
2 72 0.034299
2 73 0.062005
2 74 0.093023
2 75 0.127400
2 76 0.165080
2 77 0.205804
2 78 0.248977
2 79 0.293518
2 80 0.337711
2 81 0.379123
2 82 0.414610
2 83 0.440472
2 84 0.452760
2 85 0.447748
2 86 0.422507
2 87 0.375461
2 88 0.307056
2 89 0.219603
2 90 0.118425
2 91 0.008977
2 92 -0.099077
2 93 -0.200555
2 94 -0.286443
2 95 -0.349008
2 96 -0.400165
2 97 -0.404669
2 98 -0.414581
2 99 -0.414581

3 0 -0.630797
3 1 -0.630797
3 2 -0.549558
3 3 -0.450409
3 4 -0.362415
3 5 -0.248620
3 6 -0.144271
3 7 -0.040956
3 8 0.055201
3 9 0.138460
3 10 0.209022
3 11 0.263329
3 12 0.301977
3 13 0.324899
3 14 0.333563
3 15 0.329699
3 16 0.315465
3 17 0.293116
3 18 0.264878
3 19 0.232830
3 20 0.198815
3 21 0.164389
3 22 0.130800
3 23 0.098984
3 24 0.069590
3 25 0.043011
3 26 0.019429
3 27 -0.001139
3 28 -0.018805
3 29 -0.033768
3 30 -0.046277
3 31 -0.056608
3 32 -0.065045
3 33 -0.071859
3 34 -0.077305
3 35 -0.081614
3 36 -0.084988
3 37 -0.087604
3 38 -0.089614
3 39 -0.091144
3 40 -0.092299
3 41 -0.093169
3 42 -0.093824
3 43 -0.094324
3 44 -0.094717
3 45 -0.095040
3 46 -0.095327
3 47 -0.095601
3 48 -0.095883
3 49 -0.096185
3 50 -0.096517
3 51 -0.096884
3 52 -0.097282
3 53 -0.097700
3 54 -0.098120
3 55 -0.098505
3 56 -0.098808
3 57 -0.098958
3 58 -0.098862
3 59 -0.098398
3 60 -0.097416
3 61 -0.095733
3 62 -0.093136
3 63 -0.089387
3 64 -0.084231
3 65 -0.077398
3 66 -0.068625
3 67 -0.057657
3 68 -0.044261
3 69 -0.028228
3 70 -0.009373
3 71 0.012468
3 72 0.037442
3 73 0.065671
3 74 0.097237
3 75 0.132129
3 76 0.170166
3 77 0.210882
3 78 0.253394
3 79 0.296278
3 80 0.337481
3 81 0.374310
3 82 0.403547
3 83 0.421690
3 84 0.425341
3 85 0.411681
3 86 0.379007
3 87 0.327124
3 88 0.257835
3 89 0.174470
3 90 0.082809
3 91 -0.011976
3 92 -0.101551
3 93 -0.182309
3 94 -0.248137
3 95 -0.293580
3 96 -0.330867
3 97 -0.332250
3 98 -0.338946
3 99 -0.338946

4 0 -0.461940
4 1 -0.461940
4 2 -0.417587
4 3 -0.362310
4 4 -0.310721
4 5 -0.234493
4 6 -0.160081
4 7 -0.079104
