0 0 0.019894
0 1 0.019894
0 2 0.032499
0 3 0.042629
0 4 0.055977
0 5 0.071753
0 6 0.088037
0 7 0.106496
0 8 0.125334
0 9 0.144932
0 10 0.164635
0 11 0.183919
0 12 0.202513
0 13 0.219742
0 14 0.235305
0 15 0.248666
0 16 0.259488
0 17 0.267416
0 18 0.272187
0 19 0.273626
0 20 0.271627
0 21 0.266206
0 22 0.257458
0 23 0.245595
0 24 0.230921
0 25 0.213837
0 26 0.194822
0 27 0.174416
0 28 0.153202
0 29 0.131764
0 30 0.110665
0 31 0.090406
0 32 0.071398
0 33 0.053933
0 34 0.038170
0 35 0.024127
0 36 0.011697
0 37 0.000664
0 38 -0.009256
0 39 -0.018381
0 40 -0.027012
0 41 -0.035400
0 42 -0.043713
0 43 -0.052018
0 44 -0.060283
0 45 -0.068385
0 46 -0.076138
0 47 -0.083321
0 48 -0.089714
0 49 -0.095120
0 50 -0.099390
0 51 -0.102430
0 52 -0.104198
0 53 -0.104696
0 54 -0.103956
0 55 -0.102021
0 56 -0.098935
0 57 -0.094731
0 58 -0.089434
0 59 -0.083063
0 60 -0.075637
0 61 -0.067187
0 62 -0.057763
0 63 -0.047443
0 64 -0.036336
0 65 -0.024582
0 66 -0.012346
0 67 0.000179
0 68 0.012787
0 69 0.025255
0 70 0.037357
0 71 0.048862
0 72 0.059548
0 73 0.069197
0 74 0.077614
0 75 0.084620
0 76 0.090070
0 77 0.093854
0 78 0.095901
0 79 0.096195
0 80 0.094759
0 81 0.091682
0 82 0.087089
0 83 0.081171
0 84 0.074146
0 85 0.066276
0 86 0.057865
0 87 0.049168
0 88 0.040585
0 89 0.032267
0 90 0.024677
0 91 0.017889
0 92 0.012158
0 93 0.007909
0 94 0.004482
0 95 0.003371
0 96 0.002756
0 97 0.003955
0 98 0.008191
0 99 0.008191

1 0 0.019894
1 1 0.019894
1 2 0.032499
1 3 0.042629
1 4 0.055977
1 5 0.071753
1 6 0.088037
1 7 0.106496
1 8 0.125334
1 9 0.144932
1 10 0.164635
1 11 0.183919
1 12 0.202513
1 13 0.219742
1 14 0.235305
1 15 0.248666
1 16 0.259488
1 17 0.267416
1 18 0.272187
1 19 0.273626
1 20 0.271627
1 21 0.266206
1 22 0.257458
1 23 0.245595
1 24 0.230921
1 25 0.213837
1 26 0.194822
1 27 0.174416
1 28 0.153202
1 29 0.131764
1 30 0.110665
1 31 0.090406
1 32 0.071398
1 33 0.053933
1 34 0.038170
1 35 0.024127
1 36 0.011697
1 37 0.000664
1 38 -0.009256
1 39 -0.018381
1 40 -0.027012
1 41 -0.035400
1 42 -0.043713
1 43 -0.052018
1 44 -0.060283
1 45 -0.068385
1 46 -0.076138
1 47 -0.083321
1 48 -0.089714
1 49 -0.095120
1 50 -0.099390
1 51 -0.102430
1 52 -0.104198
1 53 -0.104696
1 54 -0.103956
1 55 -0.102021
1 56 -0.098935
1 57 -0.094731
1 58 -0.089434
1 59 -0.083063
1 60 -0.075637
1 61 -0.067187
1 62 -0.057763
1 63 -0.047443
1 64 -0.036336
1 65 -0.024582
1 66 -0.012346
1 67 0.000179
1 68 0.012787
1 69 0.025255
1 70 0.037357
1 71 0.048862
1 72 0.059548
1 73 0.069197
1 74 0.077614
1 75 0.084620
1 76 0.090070
1 77 0.093854
1 78 0.095901
1 79 0.096195
1 80 0.094759
1 81 0.091682
1 82 0.087089
1 83 0.081171
1 84 0.074146
1 85 0.066276
1 86 0.057865
1 87 0.049168
1 88 0.040585
1 89 0.032267
1 90 0.024677
1 91 0.017889
1 92 0.012158
1 93 0.007909
1 94 0.004482
1 95 0.003371
1 96 0.002756
1 97 0.003955
1 98 0.008191
1 99 0.008191

2 0 0.032380
2 1 0.032380
2 2 0.044477
2 3 0.054064
2 4 0.066839
2 5 0.081833
2 6 0.097344
2 7 0.114897
2 8 0.132785
2 9 0.151367
2 10 0.169996
2 11 0.188166
2 12 0.205603
2 13 0.221653
2 14 0.236022
2 15 0.248192
2 16 0.257840
2 17 0.264633
2 18 0.268326
2 19 0.268768
2 20 0.265877
2 21 0.259694
2 22 0.250338
2 23 0.238044
2 24 0.223134
2 25 0.206020
2 26 0.187183
2 27 0.167153
2 28 0.146486
2 29 0.125729
2 30 0.105393
2 31 0.085917
2 32 0.067649
2 33 0.050815
2 34 0.035521
2 35 0.021749
2 36 0.009375
2 37 -0.001808
2 38 -0.012050
2 39 -0.021616
2 40 -0.030738
2 41 -0.039595
2 42 -0.048287
2 43 -0.056827
2 44 -0.065151
2 45 -0.073126
2 46 -0.080581
2 47 -0.087331
2 48 -0.093201
2 49 -0.098045
2 50 -0.101760
2 51 -0.104286
2 52 -0.105605
2 53 -0.105725
2 54 -0.104670
2 55 -0.102471
2 56 -0.099153
2 57 -0.094736
2 58 -0.089235
2 59 -0.082664
2 60 -0.075046
2 61 -0.066419
2 62 -0.056841
2 63 -0.046400
2 64 -0.035208
2 65 -0.023405
2 66 -0.011155
2 67 0.001357
2 68 0.013930
2 69 0.026351
2 70 0.038402
2 71 0.049861
2 72 0.060513
2 73 0.070146
2 74 0.078573
2 75 0.085621
2 76 0.091153
2 77 0.095063
2 78 0.097290
2 79 0.097819
2 80 0.096678
2 81 0.093960
2 82 0.089785
2 83 0.084345
2 84 0.077851
2 85 0.070554
2 86 0.062751
2 87 0.054679
2 88 0.046724
2 89 0.039023
2 90 0.032016
2 91 0.025769
2 92 0.020517
2 93 0.016667
2 94 0.013583
2 95 0.012670
2 96 0.012256
2 97 0.013455
2 98 0.017667
2 99 0.017667

3 0 0.042541
3 1 0.042541
3 2 0.054104
3 3 0.063310
3 4 0.075579
3 5 0.089956
3 6 0.104836
3 7 0.121632
3 8 0.138723
3 9 0.156425
3 10 0.174116
3 11 0.191300
3 12 0.207712
3 13 0.222719
3 14 0.236040
3 15 0.247181
3 16 0.255839
3 17 0.261702
3 18 0.264551
3 19 0.264254
3 20 0.260754
3 21 0.254109
3 22 0.244456
3 23 0.232041
3 24 0.217191
3 25 0.200311
3 26 0.181866
3 27 0.162359
3 28 0.142305
3 29 0.122202
3 30 0.102505
3 31 0.083596
3 32 0.065770
3 33 0.049213
3 34 0.034006
3 35 0.020127
3 36 0.007473
3 37 -0.004120
3 38 -0.014846
3 39 -0.024898
3 40 -0.034440
3 41 -0.043587
3 42 -0.052393
3 43 -0.060849
3 44 -0.068889
3 45 -0.076407
3 46 -0.083273
3 47 -0.089352
3 48 -0.094525
3 49 -0.098692
3 50 -0.101785
3 51 -0.103764
3 52 -0.104611
3 53 -0.104326
3 54 -0.102917
3 55 -0.100393
3 56 -0.096766
3 57 -0.092046
3 58 -0.086246
3 59 -0.079386
3 60 -0.071499
3 61 -0.062634
3 62 -0.052863
3 63 -0.042279
3 64 -0.030998
3 65 -0.019159
3 66 -0.006920
3 67 0.005539
3 68 0.018029
3 69 0.030344
3 70 0.042276
3 71 0.053610
3 72 0.064139
3 73 0.073661
3 74 0.081993
3 75 0.088971
3 76 0.094464
3 77 0.098375
3 78 0.100644
3 79 0.101263
3 80 0.100262
3 81 0.097731
3 82 0.093791
3 83 0.088628
3 84 0.082446
3 85 0.075489
3 86 0.068041
3 87 0.060333
3 88 0.052733
3 89 0.045371
3 90 0.038671
3 91 0.032693
3 92 0.027666
3 93 0.023974
3 94 0.021020
3 95 0.020130
3 96 0.019736
3 97 0.020864
3 98 0.024891
3 99 0.024891

4 0 0.055931
4 1 0.055931
4 2 0.066922
4 3 0.075607
4 4 0.087265
4 5 0.100850
4 6 0.114926
4 7 0.130769
4 8 0.146852
4 9 0.163458
4 10 0.179983
4 11 0.195947
4 12 0.211087
4 13 0.224795
4 14 0.236800
4 15 0.246633
4 16 0.254010
4 17 0.258645
4 18 0.260344
4 19 0.259002
4 20 0.254589
4 21 0.247190
4 22 0.236966
4 23 0.224179
4 24 0.209167
4 25 0.192334
4 26 0.174134
4 27 0.155042
4 28 0.135535
4 29 0.116060
4 30 0.097015
4 31 0.078719
4 32 0.061410
4 33 0.045227
4 34 0.030222
4 35 0.016364
4 36 0.003561
4 37 -0.008315
4 38 -0.019404
4 39 -0.029837
4 40 -0.039711
4 41 -0.049081
4 42 -0.057957
4 43 -0.066303
4 44 -0.074052
4 45 -0.081116
4 46 -0.087399
4 47 -0.092814
4 48 -0.097286
4 49 -0.100760
4 50 -0.103200
4 51 -0.104585
4 52 -0.104903
4 53 -0.104149
4 54 -0.102319
4 55 -0.099410
4 56 -0.095420
4 57 -0.090353
4 58 -0.084219
4 59 -0.077043
4 60 -0.068863
4 61 -0.059740
4 62 -0.049749
4 63 -0.038990
4 64 -0.027580
4 65 -0.015656
4 66 -0.003371
4 67 0.009102
4 68 0.021581
4 69 0.033868
4 70 0.045764
4 71 0.057061
4 72 0.067560
4 73 0.077065
4 74 0.085401
4 75 0.092412
4 76 0.097971
4 77 0.101989
4 78 0.104410
4 79 0.105229
4 80 0.104479
4 81 0.102250
4 82 0.098662
4 83 0.093896
4 84 0.088151
4 85 0.081662
4 86 0.074703
4 87 0.067494
4 88 0.060389
4 89 0.053508
4 90 0.047257
4 91 0.041690
4 92 0.037022
4 93 0.033616
4 94 0.030911
4 95 0.030137
4 96 0.029867
4 97 0.030959
4 98 0.034886
4 99 0.034886

5 0 0.071740
5 1 0.071740
5 2 0.081951
5 3 0.090009
5 4 0.100880
5 5 0.113491
5 6 0.126571
5 7 0.141237
5 8 0.156085
5 9 0.171344
5 10 0.186447
5 11 0.200926
5 12 0.214529
5 13 0.226678
5 14 0.237121
5 15 0.245418
5 16 0.251315
5 17 0.254556
5 18 0.254980
5 19 0.252514
