0 0 0.065254
0 1 0.065254
0 2 0.071329
0 3 0.083894
0 4 0.103670
0 5 0.133632
0 6 0.175565
0 7 0.231573
0 8 0.302892
0 9 0.389837
0 10 0.491361
0 11 0.604906
0 12 0.726365
0 13 0.850247
0 14 0.970041
0 15 1.078736
0 16 1.169465
0 17 1.236194
0 18 1.274357
0 19 1.281332
0 20 1.256674
0 21 1.202069
0 22 1.121033
0 23 1.018424
0 24 0.899875
0 25 0.771226
0 26 0.638049
0 27 0.505277
0 28 0.376980
0 29 0.256264
0 30 0.145281
0 31 0.045316
0 32 -0.043074
0 33 -0.119910
0 34 -0.185634
0 35 -0.240978
0 36 -0.286847
0 37 -0.324223
0 38 -0.354103
0 39 -0.377444
0 40 -0.395134
0 41 -0.407973
0 42 -0.416664
0 43 -0.421811
0 44 -0.423926
0 45 -0.423426
0 46 -0.420648
0 47 -0.415854
0 48 -0.409237
0 49 -0.400933
0 50 -0.391028
0 51 -0.379560
0 52 -0.366533
0 53 -0.351919
0 54 -0.335664
0 55 -0.317696
0 56 -0.297928
0 57 -0.276267
0 58 -0.252619
0 59 -0.226895
0 60 -0.199016
0 61 -0.168927
0 62 -0.136595
0 63 -0.102024
0 64 -0.065260
0 65 -0.026397
0 66 0.014416
0 67 0.056969
0 68 0.100984
0 69 0.146121
0 70 0.191968
0 71 0.238053
0 72 0.283843
0 73 0.328760
0 74 0.372185
0 75 0.413482
0 76 0.452009
0 77 0.487145
0 78 0.518308
0 79 0.544980
0 80 0.566728
0 81 0.583227
0 82 0.594281
0 83 0.599835
0 84 0.599986
0 85 0.594991
0 86 0.585263
0 87 0.571364
0 88 0.553992
0 89 0.533952
0 90 0.512132
0 91 0.489476
0 92 0.466913
0 93 0.445419
0 94 0.425719
0 95 0.408899
0 96 0.394897
0 97 0.385734
0 98 0.379083
0 99 0.379083

1 0 0.065254
1 1 0.065254
1 2 0.071329
1 3 0.083894
1 4 0.103670
1 5 0.133632
1 6 0.175565
1 7 0.231573
