0 0 0.000008
0 1 0.000008
0 2 0.000006
0 3 0.000005
0 4 0.000004
0 5 0.000003
0 6 0.000003
0 7 0.000004
0 8 0.000006
0 9 0.000010
0 10 0.000016
0 11 0.000025
0 12 0.000041
0 13 0.000064
0 14 0.000099
0 15 0.000150
0 16 0.000221
0 17 0.000319
0 18 0.000450
0 19 0.000624
0 20 0.000847
0 21 0.001129
0 22 0.001477
0 23 0.001899
0 24 0.002402
0 25 0.002991
0 26 0.003672
0 27 0.004449
0 28 0.005327
0 29 0.006313
0 30 0.007417
0 31 0.008654
0 32 0.010043
0 33 0.011608
0 34 0.013375
0 35 0.015372
0 36 0.017622
0 37 0.020142
0 38 0.022940
0 39 0.026007
0 40 0.029323
0 41 0.032847
0 42 0.036524
0 43 0.040285
0 44 0.044052
0 45 0.047738
0 46 0.051254
0 47 0.054513
0 48 0.057435
0 49 0.059945
0 50 0.061985
0 51 0.063507
0 52 0.064479
0 53 0.064885
0 54 0.064723
0 55 0.064008
0 56 0.062767
0 57 0.061038
0 58 0.058871
0 59 0.056323
0 60 0.053456
0 61 0.050336
0 62 0.047030
0 63 0.043606
0 64 0.040126
0 65 0.036650
0 66 0.033230
0 67 0.029914
0 68 0.026741
0 69 0.023741
0 70 0.020937
0 71 0.018346
0 72 0.015976
0 73 0.013829
0 74 0.011902
0 75 0.010187
0 76 0.008674
0 77 0.007349
0 78 0.006196
0 79 0.005201
0 80 0.004346
0 81 0.003616
0 82 0.002996
0 83 0.002472
0 84 0.002031
0 85 0.001663
0 86 0.001355
0 87 0.001099
0 88 0.000888
0 89 0.000715
0 90 0.000573
0 91 0.000457
0 92 0.000364
0 93 0.000289
0 94 0.000230
0 95 0.000185
0 96 0.000151
0 97 0.000129
0 98 0.000115
0 99 0.000115

1 0 0.000008
1 1 0.000008
1 2 0.000006
1 3 0.000005
1 4 0.000004
1 5 0.000003
1 6 0.000003
1 7 0.000004
1 8 0.000006
1 9 0.000010
1 10 0.000016
1 11 0.000025
1 12 0.000041
1 13 0.000064
1 14 0.000099
1 15 0.000150
1 16 0.000221
1 17 0.000319
1 18 0.000450
1 19 0.000624
1 20 0.000847
1 21 0.001129
1 22 0.001477
1 23 0.001899
1 24 0.002402
1 25 0.002991
1 26 0.003672
1 27 0.004449
1 28 0.005327
1 29 0.006313
1 30 0.007417
1 31 0.008654
1 32 0.010043
1 33 0.011608
1 34 0.013375
1 35 0.015372
1 36 0.017622
1 37 0.020142
1 38 0.022940
1 39 0.026007
1 40 0.029323
1 41 0.032847
1 42 0.036524
1 43 0.040285
1 44 0.044052
1 45 0.047738
1 46 0.051254
1 47 0.054513
1 48 0.057435
1 49 0.059945
1 50 0.061985
1 51 0.063507
1 52 0.064479
1 53 0.064885
1 54 0.064723
1 55 0.064008
1 56 0.062767
1 57 0.061038
1 58 0.058871
1 59 0.056323
1 60 0.053456
1 61 0.050336
1 62 0.047030
1 63 0.043606
