0 0 0.958089
0 1 0.958089
0 2 0.970956
0 3 0.965563
0 4 0.964514
0 5 0.950825
0 6 0.931806
0 7 0.901655
0 8 0.861940
0 9 0.811549
0 10 0.751747
0 11 0.683966
0 12 0.610739
0 13 0.535150
0 14 0.460641
0 15 0.390711
0 16 0.328399
0 17 0.276084
0 18 0.235053
0 19 0.205526
0 20 0.186570
0 21 0.176396
0 22 0.172623
0 23 0.172700
0 24 0.174276
0 25 0.175497
0 26 0.175196
0 27 0.172896
0 28 0.168732
0 29 0.163236
0 30 0.157123
0 31 0.151070
0 32 0.145582
0 33 0.140916
0 34 0.137097
0 35 0.133980
0 36 0.131338
0 37 0.128945
0 38 0.126629
0 39 0.124301
0 40 0.121945
0 41 0.119600
0 42 0.117330
0 43 0.115197
0 44 0.113249
0 45 0.111516
0 46 0.110006
0 47 0.108718
0 48 0.107643
0 49 0.106771
0 50 0.106095
0 51 0.105608
0 52 0.105309
0 53 0.105196
0 54 0.105275
0 55 0.105551
0 56 0.106038
0 57 0.106756
0 58 0.107734
0 59 0.109012
0 60 0.110643
0 61 0.112691
0 62 0.115236
0 63 0.118373
0 64 0.122210
0 65 0.126871
0 66 0.132490
0 67 0.139211
0 68 0.147185
0 69 0.156561
0 70 0.167486
0 71 0.180090
0 72 0.194494
0 73 0.210786
0 74 0.229032
0 75 0.249256
0 76 0.271449
0 77 0.295556
0 78 0.321486
0 79 0.349102
0 80 0.378228
0 81 0.408667
0 82 0.440168
0 83 0.472497
0 84 0.505350
0 85 0.538487
0 86 0.571580
0 87 0.604397
0 88 0.636626
0 89 0.668032
0 90 0.698374
0 91 0.727333
0 92 0.754905
0 93 0.780311
0 94 0.804544
0 95 0.824737
0 96 0.845907
0 97 0.857701
0 98 0.877333
0 99 0.877333

1 0 0.958089
1 1 0.958089
1 2 0.970956
1 3 0.965563
1 4 0.964514
1 5 0.950825
1 6 0.931806
1 7 0.901655
1 8 0.861940
1 9 0.811549
1 10 0.751747
1 11 0.683966
1 12 0.610739
1 13 0.535150
1 14 0.460641
1 15 0.390711
1 16 0.328399
1 17 0.276084
1 18 0.235053
1 19 0.205526
1 20 0.186570
1 21 0.176396
1 22 0.172623
1 23 0.172700
1 24 0.174276
1 25 0.175497
1 26 0.175196
1 27 0.172896
1 28 0.168732
1 29 0.163236
1 30 0.157123
1 31 0.151070
1 32 0.145582
1 33 0.140916
1 34 0.137097
1 35 0.133980
1 36 0.131338
1 37 0.128945
1 38 0.126629
1 39 0.124301
1 40 0.121945
1 41 0.119600
1 42 0.117330
1 43 0.115197
1 44 0.113249
1 45 0.111516
1 46 0.110006
1 47 0.108718
1 48 0.107643
1 49 0.106771
1 50 0.106095
1 51 0.105608
1 52 0.105309
1 53 0.105196
1 54 0.105275
1 55 0.105551
1 56 0.106038
1 57 0.106756
1 58 0.107734
1 59 0.109012
1 60 0.110643
1 61 0.112691
1 62 0.115236
1 63 0.118373
1 64 0.122210
1 65 0.126871
1 66 0.132490
1 67 0.139211
1 68 0.147185
1 69 0.156561
1 70 0.167486
1 71 0.180090
1 72 0.194494
1 73 0.210786
1 74 0.229032
1 75 0.249256
1 76 0.271449
1 77 0.295556
1 78 0.321486
1 79 0.349102
1 80 0.378228
1 81 0.408667
1 82 0.440168
1 83 0.472497
1 84 0.505350
1 85 0.538487
1 86 0.571580
1 87 0.604397
1 88 0.636626
1 89 0.668032
1 90 0.698374
1 91 0.727333
1 92 0.754905
1 93 0.780311
1 94 0.804544
1 95 0.824737
1 96 0.845907
1 97 0.857701
1 98 0.877333
1 99 0.877333

2 0 0.970114
2 1 0.970114
2 2 0.979469
2 3 0.970932
2 4 0.965951
2 5 0.947944
2 6 0.924544
2 7 0.890082
2 8 0.846539
2 9 0.793038
2 10 0.731145
2 11 0.662460
2 12 0.589593
2 13 0.515554
2 14 0.443565
2 15 0.376780
2 16 0.317801
2 17 0.268545
2 18 0.229883
2 19 0.201726
2 20 0.182994
2 21 0.171925
2 22 0.166333
2 23 0.163986
2 24 0.162908
2 25 0.161605
2 26 0.159191
2 27 0.155356
2 28 0.150269
2 29 0.144384
2 30 0.138265
2 31 0.132413
2 32 0.127172
2 33 0.122687
2 34 0.118933
2 35 0.115768
2 36 0.113006
2 37 0.110474
2 38 0.108050
2 39 0.105679
2 40 0.103355
2 41 0.101114
2 42 0.099000
2 43 0.097059
2 44 0.095321
2 45 0.093804
2 46 0.092511
2 47 0.091442
2 48 0.090589
2 49 0.089947
2 50 0.089511
2 51 0.089280
2 52 0.089254
2 53 0.089437
2 54 0.089834
2 55 0.090457
2 56 0.091322
2 57 0.092450
2 58 0.093872
2 59 0.095628
2 60 0.097770
2 61 0.100361
2 62 0.103476
2 63 0.107204
2 64 0.111649
2 65 0.116925
2 66 0.123159
2 67 0.130483
2 68 0.139039
2 69 0.148964
2 70 0.160396
2 71 0.173458
2 72 0.188260
2 73 0.204887
2 74 0.223402
2 75 0.243826
2 76 0.266156
2 77 0.290338
2 78 0.316291
2 79 0.343885
2 80 0.372956
2 81 0.403316
2 82 0.434725
2 83 0.466959
2 84 0.499723
2 85 0.532779
2 86 0.565807
2 87 0.598571
2 88 0.630756
2 89 0.662118
2 90 0.692409
2 91 0.721287
2 92 0.748753
2 93 0.773966
2 94 0.797969
2 95 0.817764
2 96 0.838476
2 97 0.849684
2 98 0.868214
2 99 0.868214

3 0 0.963538
3 1 0.963538
3 2 0.969777
3 3 0.959114
3 4 0.951368
3 5 0.930726
3 6 0.904891
3 7 0.868364
3 8 0.823381
3 9 0.769179
3 10 0.707446
3 11 0.639774
3 12 0.568683
3 13 0.496979
3 14 0.427600
3 15 0.363362
3 16 0.306529
3 17 0.258728
3 18 0.220641
3 19 0.192119
3 20 0.172167
3 21 0.159233
3 22 0.151427
3 23 0.146844
3 24 0.143805
3 25 0.141035
3 26 0.137757
3 27 0.133655
3 28 0.128796
3 29 0.123471
3 30 0.118068
3 31 0.112931
3 32 0.108301
3 33 0.104277
3 34 0.100842
3 35 0.097896
3 36 0.095308
3 37 0.092957
3 38 0.090757
3 39 0.088661
3 40 0.086662
3 41 0.084775
3 42 0.083028
3 43 0.081445
3 44 0.080047
3 45 0.078846
3 46 0.077845
3 47 0.077047
3 48 0.076448
3 49 0.076050
3 50 0.075850
3 51 0.075852
3 52 0.076060
3 53 0.076480
3 54 0.077122
3 55 0.078001
3 56 0.079134
3 57 0.080547
3 58 0.082272
3 59 0.084353
3 60 0.086839
3 61 0.089794
3 62 0.093292
3 63 0.097421
3 64 0.102280
3 65 0.107978
3 66 0.114637
3 67 0.122383
3 68 0.131347
3 69 0.141660
3 70 0.153449
3 71 0.166826
3 72 0.181894
3 73 0.198728
3 74 0.217382
3 75 0.237874
3 76 0.260194
3 77 0.284287
3 78 0.310070
3 79 0.337416
3 80 0.366165
3 81 0.396131
3 82 0.427084
3 83 0.458805
3 84 0.491005
3 85 0.523457
3 86 0.555843
3 87 0.587934
3 88 0.619422
3 89 0.650063
3 90 0.679614
3 91 0.707727
3 92 0.734414
3 93 0.758804
3 94 0.781980
3 95 0.800889
3 96 0.820658
3 97 0.831049
3 98 0.848148
3 99 0.848148

4 0 0.960974
4 1 0.960974
4 2 0.963369
4 3 0.949993
4 4 0.938687
4 5 0.914508
4 6 0.885243
4 7 0.845556
4 8 0.797993
4 9 0.741922
4 10 0.679215
4 11 0.611503
4 12 0.541279
4 13 0.471203
4 14 0.403980
4 15 0.342119
4 16 0.287560
4 17 0.241624
4 18 0.204758
4 19 0.176686
4 20 0.156408
4 21 0.142487
4 22 0.133239
4 23 0.127014
4 24 0.122389
4 25 0.118301
4 26 0.114103
4 27 0.109524
4 28 0.104590
4 29 0.099497
4 30 0.094507
4 31 0.089845
4 32 0.085662
4 33 0.082006
4 34 0.078849
4 35 0.076110
4 36 0.073694
4 37 0.071515
4 38 0.069512
4 39 0.067655
4 40 0.065934
4 41 0.064357
4 42 0.062937
4 43 0.061687
4 44 0.060617
4 45 0.059735
4 46 0.059043
4 47 0.058544
4 48 0.058239
4 49 0.058133
4 50 0.058229
4 51 0.058534
4 52 0.059055
4 53 0.059803
4 54 0.060790
4 55 0.062033
4 56 0.063553
4 57 0.065378
4 58 0.067539
4 59 0.070078
4 60 0.073046
4 61 0.076503
4 62 0.080519
4 63 0.085178
4 64 0.090571
4 65 0.096801
4 66 0.103981
4 67 0.112229
4 68 0.121666
4 69 0.132412
4 70 0.144585
4 71 0.158290
4 72 0.173619
4 73 0.190643
4 74 0.209410
4 75 0.229935
4 76 0.252209
4 77 0.276177
4 78 0.301758
4 79 0.328833
4 80 0.357246
4 81 0.386820
4 82 0.417330
4 83 0.448566
4 84 0.480247
4 85 0.512150
4 86 0.543963
4 87 0.575459
4 88 0.606332
4 89 0.636332
4 90 0.665222
4 91 0.692633
4 92 0.718596
4 93 0.742187
4 94 0.764546
4 95 0.782528
4 96 0.801289
4 97 0.810764
4 98 0.826200
4 99 0.826200

5 0 0.945673
5 1 0.945673
5 2 0.943894
5 3 0.927958
