0 0 0.430764
0 1 0.430764
0 2 0.420503
0 3 0.407999
0 4 0.393748
0 5 0.374800
0 6 0.355166
0 7 0.332429
0 8 0.309034
0 9 0.284481
0 10 0.259843
0 11 0.235588
0 12 0.212221
0 13 0.190355
0 14 0.170294
0 15 0.152442
0 16 0.136953
0 17 0.123960
0 18 0.113446
0 19 0.105338
0 20 0.099488
0 21 0.095721
0 22 0.093849
0 23 0.093699
0 24 0.095130
0 25 0.098036
0 26 0.102356
0 27 0.108058
0 28 0.115140
0 29 0.123600
0 30 0.133434
0 31 0.144610
0 32 0.157064
0 33 0.170689
0 34 0.185331
0 35 0.200789
0 36 0.216825
0 37 0.233160
0 38 0.249489
0 39 0.265483
0 40 0.280803
0 41 0.295104
0 42 0.308045
0 43 0.319300
0 44 0.328571
0 45 0.335600
0 46 0.340181
0 47 0.342180
0 48 0.341544
0 49 0.338314
0 50 0.332633
0 51 0.324745
0 52 0.314993
0 53 0.303799
0 54 0.291643
0 55 0.279037
0 56 0.266481
0 57 0.254437
0 58 0.243282
0 59 0.233292
0 60 0.224614
0 61 0.217269
0 62 0.211158
0 63 0.206090
0 64 0.201816
0 65 0.198073
0 66 0.194628
0 67 0.191310
0 68 0.188046
0 69 0.184863
0 70 0.181893
0 71 0.179344
0 72 0.177480
0 73 0.176575
0 74 0.176888
0 75 0.178621
0 76 0.181911
0 77 0.186811
0 78 0.193300
0 79 0.201289
0 80 0.210642
0 81 0.221192
0 82 0.232751
0 83 0.245133
0 84 0.258140
0 85 0.271600
0 86 0.285286
0 87 0.299058
0 88 0.312621
0 89 0.325869
0 90 0.338464
0 91 0.350213
0 92 0.361031
0 93 0.370169
0 94 0.378552
0 95 0.383993
0 96 0.389300
0 97 0.390706
0 98 0.391213
0 99 0.391213

1 0 0.430764
1 1 0.430764
1 2 0.420503
1 3 0.407999
1 4 0.393748
1 5 0.374800
1 6 0.355166
1 7 0.332429
1 8 0.309034
1 9 0.284481
1 10 0.259843
1 11 0.235588
1 12 0.212221
1 13 0.190355
1 14 0.170294
1 15 0.152442
1 16 0.136953
1 17 0.123960
1 18 0.113446
1 19 0.105338
1 20 0.099488
1 21 0.095721
1 22 0.093849
1 23 0.093699
1 24 0.095130
1 25 0.098036
1 26 0.102356
1 27 0.108058
1 28 0.115140
1 29 0.123600
1 30 0.133434
1 31 0.144610
1 32 0.157064
1 33 0.170689
1 34 0.185331
1 35 0.200789
1 36 0.216825
1 37 0.233160
1 38 0.249489
1 39 0.265483
1 40 0.280803
1 41 0.295104
1 42 0.308045
1 43 0.319300
1 44 0.328571
1 45 0.335600
1 46 0.340181
1 47 0.342180
1 48 0.341544
1 49 0.338314
1 50 0.332633
1 51 0.324745
1 52 0.314993
1 53 0.303799
1 54 0.291643
1 55 0.279037
1 56 0.266481
1 57 0.254437
1 58 0.243282
1 59 0.233292
1 60 0.224614
1 61 0.217269
1 62 0.211158
1 63 0.206090
1 64 0.201816
1 65 0.198073
1 66 0.194628
1 67 0.191310
1 68 0.188046
1 69 0.184863
1 70 0.181893
1 71 0.179344
1 72 0.177480
1 73 0.176575
1 74 0.176888
1 75 0.178621
1 76 0.181911
1 77 0.186811
1 78 0.193300
1 79 0.201289
1 80 0.210642
1 81 0.221192
1 82 0.232751
1 83 0.245133
1 84 0.258140
1 85 0.271600
1 86 0.285286
1 87 0.299058
1 88 0.312621
1 89 0.325869
1 90 0.338464
1 91 0.350213
1 92 0.361031
1 93 0.370169
1 94 0.378552
1 95 0.383993
1 96 0.389300
1 97 0.390706
1 98 0.391213
1 99 0.391213

2 0 0.420549
2 1 0.420549
2 2 0.410116
2 3 0.397784
2 4 0.383588
2 5 0.364912
2 6 0.345596
2 7 0.323317
2 8 0.300487
2 9 0.276603
2 10 0.252733
2 11 0.229309
2 12 0.206819
2 13 0.185836
2 14 0.166637
2 15 0.149595
2 16 0.134838
2 17 0.122485
2 18 0.112512
2 19 0.104847
2 20 0.099355
2 21 0.095875
2 22 0.094241
2 23 0.094297
2 24 0.095917
2 25 0.099004
2 26 0.103497
2 27 0.109359
2 28 0.116572
2 29 0.125114
2 30 0.134961
2 31 0.146058
2 32 0.158324
2 33 0.171633
2 34 0.185827
2 35 0.200703
2 36 0.216026
2 37 0.231530
2 38 0.246924
2 39 0.261902
2 40 0.276148
2 41 0.289343
2 42 0.301177
2 43 0.311356
2 44 0.319617
2 45 0.325738
2 46 0.329554
2 47 0.330969
2 48 0.329969
2 49 0.326629
2 50 0.321117
2 51 0.313694
2 52 0.304700
2 53 0.294540
2 54 0.283656
2 55 0.272499
2 56 0.261498
2 57 0.251022
2 58 0.241358
