0 0 -0.082874
0 1 -0.082874
0 2 -0.075338
0 3 -0.070895
0 4 -0.062462
0 5 -0.054780
0 6 -0.045071
0 7 -0.034788
0 8 -0.023798
0 9 -0.011813
0 10 0.000192
0 11 0.012845
0 12 0.025220
0 13 0.037595
0 14 0.049492
0 15 0.060844
0 16 0.071513
0 17 0.081323
0 18 0.090263
0 19 0.098177
0 20 0.105043
0 21 0.110723
0 22 0.115127
0 23 0.118096
0 24 0.119476
0 25 0.119093
0 26 0.116784
0 27 0.112421
0 28 0.105928
0 29 0.097307
0 30 0.086653
0 31 0.074163
0 32 0.060138
0 33 0.044970
0 34 0.029126
0 35 0.013122
0 36 -0.002509
0 37 -0.017245
0 38 -0.030609
0 39 -0.042191
0 40 -0.051664
0 41 -0.058800
0 42 -0.063470
0 43 -0.065640
0 44 -0.065361
0 45 -0.062757
0 46 -0.058011
0 47 -0.051349
0 48 -0.043032
0 49 -0.033345
0 50 -0.022594
0 51 -0.011103
0 52 0.000786
0 53 0.012712
0 54 0.024292
0 55 0.035128
0 56 0.044811
0 57 0.052935
0 58 0.059114
0 59 0.063006
0 60 0.064342
0 61 0.062953
0 62 0.058796
0 63 0.051977
0 64 0.042763
0 65 0.031572
0 66 0.018963
0 67 0.005594
0 68 -0.007826
0 69 -0.020595
0 70 -0.032083
0 71 -0.041791
0 72 -0.049393
0 73 -0.054767
0 74 -0.057995
0 75 -0.059341
0 76 -0.059209
0 77 -0.058086
0 78 -0.056468
0 79 -0.054815
0 80 -0.053472
0 81 -0.052695
0 82 -0.052541
0 83 -0.053040
0 84 -0.054002
0 85 -0.055325
0 86 -0.056755
0 87 -0.058108
0 88 -0.059352
0 89 -0.060105
0 90 -0.060807
0 91 -0.060741
0 92 -0.060734
0 93 -0.060048
0 94 -0.059085
0 95 -0.058178
0 96 -0.055895
0 97 -0.055111
0 98 -0.051014
0 99 -0.051014

1 0 -0.082874
1 1 -0.082874
1 2 -0.075338
1 3 -0.070895
1 4 -0.062462
1 5 -0.054780
