0 0 -0.067735
0 1 -0.067735
0 2 -0.067584
0 3 -0.067578
0 4 -0.067423
0 5 -0.067432
0 6 -0.067252
0 7 -0.067181
0 8 -0.066944
0 9 -0.066643
0 10 -0.066190
0 11 -0.065446
0 12 -0.064448
0 13 -0.062917
0 14 -0.060870
0 15 -0.057999
0 16 -0.054212
0 17 -0.049224
0 18 -0.042830
0 19 -0.034774
0 20 -0.024791
0 21 -0.012653
0 22 0.001890
0 23 0.019012
0 24 0.038873
0 25 0.061531
0 26 0.086962
0 27 0.114990
0 28 0.145261
0 29 0.177175
0 30 0.209841
0 31 0.242013
0 32 0.272063
0 33 0.297992
0 34 0.317490
0 35 0.328081
0 36 0.327345
0 37 0.313223
0 38 0.284356
0 39 0.240437
0 40 0.182488
0 41 0.113015
0 42 0.035954
0 43 -0.043600
0 44 -0.119888
0 45 -0.187156
0 46 -0.240386
0 47 -0.275972
0 48 -0.292203
0 49 -0.289459
0 50 -0.270061
0 51 -0.237813
0 52 -0.197320
0 53 -0.153235
0 54 -0.109580
0 55 -0.069293
0 56 -0.034040
0 57 -0.004321
0 58 0.020222
0 59 0.040402
0 60 0.057104
0 61 0.071016
0 62 0.082505
0 63 0.091644
0 64 0.098315
0 65 0.102355
0 66 0.103675
0 67 0.102326
0 68 0.098514
0 69 0.092567
0 70 0.084890
0 71 0.075907
0 72 0.066030
0 73 0.055623
0 74 0.045003
0 75 0.034423
0 76 0.024094
0 77 0.014168
0 78 0.004780
0 79 -0.003996
0 80 -0.012077
0 81 -0.019446
0 82 -0.026070
0 83 -0.031969
0 84 -0.037171
0 85 -0.041688
0 86 -0.045629
0 87 -0.048946
0 88 -0.051828
0 89 -0.054167
0 90 -0.056180
0 91 -0.057777
0 92 -0.059081
0 93 -0.060149
0 94 -0.060893
0 95 -0.061571
0 96 -0.061906
0 97 -0.062241
0 98 -0.062298
0 99 -0.062298

1 0 -0.067735
1 1 -0.067735
1 2 -0.067584
1 3 -0.067578
1 4 -0.067423
1 5 -0.067432
1 6 -0.067252
1 7 -0.067181
1 8 -0.066944
1 9 -0.066643
1 10 -0.066190
1 11 -0.065446
1 12 -0.064448
1 13 -0.062917
1 14 -0.060870
1 15 -0.057999
1 16 -0.054212
1 17 -0.049224
1 18 -0.042830
1 19 -0.034774
1 20 -0.024791
1 21 -0.012653
1 22 0.001890
1 23 0.019012
1 24 0.038873
1 25 0.061531
1 26 0.086962
1 27 0.114990
1 28 0.145261
1 29 0.177175
1 30 0.209841
1 31 0.242013
1 32 0.272063
1 33 0.297992
1 34 0.317490
1 35 0.328081
1 36 0.327345
1 37 0.313223
1 38 0.284356
1 39 0.240437
1 40 0.182488
1 41 0.113015
1 42 0.035954
1 43 -0.043600
1 44 -0.119888
1 45 -0.187156
1 46 -0.240386
1 47 -0.275972
1 48 -0.292203
1 49 -0.289459
1 50 -0.270061
1 51 -0.237813
1 52 -0.197320
1 53 -0.153235
1 54 -0.109580
1 55 -0.069293
1 56 -0.034040
1 57 -0.004321
1 58 0.020222
1 59 0.040402
1 60 0.057104
1 61 0.071016
1 62 0.082505
1 63 0.091644
1 64 0.098315
1 65 0.102355
1 66 0.103675
1 67 0.102326
1 68 0.098514
1 69 0.092567
1 70 0.084890
1 71 0.075907
1 72 0.066030
1 73 0.055623
1 74 0.045003
1 75 0.034423
1 76 0.024094
1 77 0.014168
1 78 0.004780
1 79 -0.003996
1 80 -0.012077
1 81 -0.019446
1 82 -0.026070
1 83 -0.031969
1 84 -0.037171
1 85 -0.041688
1 86 -0.045629
1 87 -0.048946
1 88 -0.051828
1 89 -0.054167
1 90 -0.056180
1 91 -0.057777
1 92 -0.059081
1 93 -0.060149
1 94 -0.060893
1 95 -0.061571
1 96 -0.061906
1 97 -0.062241
1 98 -0.062298
1 99 -0.062298

2 0 -0.067487
2 1 -0.067487
2 2 -0.067368
2 3 -0.067390
2 4 -0.067255
2 5 -0.067284
2 6 -0.067115
2 7 -0.067042
2 8 -0.066790
2 9 -0.066450
2 10 -0.065934
2 11 -0.065094
2 12 -0.063961
2 13 -0.062249
2 14 -0.059969
2 15 -0.056809
2 16 -0.052672
2 17 -0.047273
2 18 -0.040408
2 19 -0.031824
2 20 -0.021264
2 21 -0.008511
2 22 0.006669
2 23 0.024431
2 24 0.044909
2 25 0.068125
2 26 0.094006
2 27 0.122312
2 28 0.152610
2 29 0.184202
2 30 0.216085
2 31 0.246904
2 32 0.274943
2 33 0.298154
2 34 0.314255
2 35 0.320902
2 36 0.315925
2 37 0.297635
2 38 0.265142
2 39 0.218655
2 40 0.159683
2 41 0.091096
2 42 0.016985
2 43 -0.057675
2 44 -0.127549
2 45 -0.187574
2 46 -0.233605
2 47 -0.262944
2 48 -0.274674
2 49 -0.269698
2 50 -0.250497
2 51 -0.220642
2 52 -0.184170
2 53 -0.144960
2 54 -0.106215
2 55 -0.070171
2 56 -0.038036
2 57 -0.010137
2 58 0.013786
2 59 0.034260
2 60 0.051807
2 61 0.066771
2 62 0.079274
2 63 0.089257
2 64 0.096582
2 65 0.101131
2 66 0.102885
2 67 0.101956
2 68 0.098583
2 69 0.093095
2 70 0.085878
2 71 0.077327
2 72 0.067826
2 73 0.057721
2 74 0.047318
2 75 0.036871
2 76 0.026601
2 77 0.016671
2 78 0.007231
2 79 -0.001630
2 80 -0.009821
2 81 -0.017316
2 82 -0.024077
2 83 -0.030120
2 84 -0.035468
2 85 -0.040130
2 86 -0.044208
2 87 -0.047655
2 88 -0.050656
2 89 -0.053104
2 90 -0.055215
2 91 -0.056900
2 92 -0.058283
2 93 -0.059418
2 94 -0.060220
2 95 -0.060947
2 96 -0.061319
2 97 -0.061685
2 98 -0.061762
2 99 -0.061762

3 0 -0.067303
3 1 -0.067303
3 2 -0.067223
3 3 -0.067273
3 4 -0.067161
3 5 -0.067214
3 6 -0.067058
3 7 -0.066991
3 8 -0.066732
3 9 -0.066369
3 10 -0.065811
3 11 -0.064905
3 12 -0.063681
3 13 -0.061849
3 14 -0.059418
3 15 -0.056076
3 16 -0.051726
3 17 -0.046087
3 18 -0.038959
3 19 -0.030097
3 20 -0.019253
3 21 -0.006222
3 22 0.009216
3 23 0.027198
3 24 0.047832
3 25 0.071110
3 26 0.096921
3 27 0.124976
3 28 0.154780
3 29 0.185575
3 30 0.216297
3 31 0.245550
3 32 0.271611
3 33 0.292484
3 34 0.306011
3 35 0.310059
3 36 0.302752
3 37 0.282755
3 38 0.249555
3 39 0.203694
3 40 0.146905
3 41 0.082102
3 42 0.013196
3 43 -0.055261
3 44 -0.118559
3 45 -0.172389
3 46 -0.213364
3 47 -0.239422
3 48 -0.250032
3 49 -0.246163
3 50 -0.230017
3 51 -0.204604
3 52 -0.173234
3 53 -0.139032
3 54 -0.104576
3 55 -0.071702
3 56 -0.041491
3 57 -0.014395
3 58 0.009553
3 59 0.030521
3 60 0.048698
3 61 0.064198
3 62 0.077035
3 63 0.087152
3 64 0.094483
3 65 0.099008
3 66 0.100788
3 67 0.099984
3 68 0.096841
3 69 0.091671
3 70 0.084823
3 71 0.076654
3 72 0.067518
3 73 0.057738
3 74 0.047611
3 75 0.037389
3 76 0.027296
3 77 0.017503
3 78 0.008168
3 79 -0.000617
3 80 -0.008755
3 81 -0.016219
3 82 -0.022970
3 83 -0.029019
3 84 -0.034387
3 85 -0.039080
3 86 -0.043196
3 87 -0.046685
3 88 -0.049731
3 89 -0.052225
3 90 -0.054384
3 91 -0.056114
3 92 -0.057544
3 93 -0.058721
3 94 -0.059562
3 95 -0.060325
3 96 -0.060727
3 97 -0.061120
3 98 -0.061219
3 99 -0.061219

4 0 -0.066948
4 1 -0.066948
4 2 -0.066903
4 3 -0.066977
4 4 -0.066880
4 5 -0.066949
4 6 -0.066795
4 7 -0.066720
4 8 -0.066437
4 9 -0.066026
4 10 -0.065398
4 11 -0.064389
4 12 -0.063028
4 13 -0.061018
4 14 -0.058363
4 15 -0.054752
4 16 -0.050083
4 17 -0.044080
4 18 -0.036541
4 19 -0.027231
4 20 -0.015909
4 21 -0.002382
4 22 0.013552
4 23 0.032009
4 24 0.053069
4 25 0.076682
4 26 0.102688
4 27 0.130733
4 28 0.160248
4 29 0.190392
4 30 0.220021
4 31 0.247676
4 32 0.271609
4 33 0.289855
4 34 0.300371
4 35 0.301224
4 36 0.290833
4 37 0.268228
4 38 0.233292
4 39 0.186937
